date,open,high,low,close,volume
2016-02-01,787.3639952816384,794.9348029285773,761.8125194732198,769.90380859375,50635
2016-02-02,763.7051802866654,781.6385414874154,751.8284879818021,755.6138916015625,187026
2016-02-03,752.2544372363319,768.2477345698989,736.7342576447454,751.5919799804688,64828
2016-02-04,779.603810706559,779.603810706559,745.7244621751034,753.5791625976562,149391
2016-02-05,745.7245196728359,768.058378122219,745.7245196728359,752.68017578125,12618
2016-02-08,753.2953341056927,775.0614053172894,753.2480281117158,757.27001953125,10120
2016-02-09,748.5635757899142,759.7778110587291,748.5635757899142,757.3173217773438,8063
2016-02-10,756.1344672682765,757.1281242901471,738.1537978338619,741.1348266601562,19867
2016-02-11,761.7651948201345,761.7651948201345,689.7005481915974,717.9017944335938,25873
2016-02-12,724.9048348051588,751.4972736565335,708.8168684974726,712.0344848632812,107759
2016-02-15,718.2804460797992,745.2987569724295,709.8105926404236,728.6903076171875,30152
2016-02-16,738.1538659433063,738.2011719466778,707.1608670847893,713.0755615234375,4350
2016-02-17,717.2867609989402,750.8349159218651,677.3980427443504,734.6995849609375,11626
2016-02-18,734.3681757018622,781.5911008261322,734.3681757018622,756.6547241210938,55754
2016-02-19,738.6741850360802,757.1280276258825,723.9584400614755,736.0244140625,15830
2016-02-22,736.0244614537935,754.2890234870748,712.6495811161756,717.5706176757812,43388
2016-02-23,727.7438931709802,727.7438931709802,711.6559267419728,714.7315673828125,10431
2016-02-24,709.8106214371622,728.075185868884,708.627682578104,711.4667358398438,8063
2016-02-25,714.4950474434978,716.4350555566048,698.4070794878164,704.3690795898438,9136
2016-02-26,708.1544378539978,708.8168951024915,690.8362262013601,700.3943481445312,13451
2016-02-29,702.1923036391723,729.636477231539,683.4072630948722,710.8987426757812,14860
2016-03-01,719.2265697912186,729.6837340235498,709.7630622939657,720.0309448242188,16424
2016-03-02,725.756506043923,735.4566024712688,709.7631532204202,718.6588745117188,34697
2016-03-03,719.1320685958063,728.6901895361009,715.9144524468315,723.9584350585938,122490
2016-03-04,733.4219548960718,733.4219548960718,717.3339894338354,720.0784301757812,101406
2016-03-08,713.879792135108,728.3116436395828,707.3026994612818,717.1447143554688,35367
2016-03-09,726.6554999662649,726.6554999662649,707.0660829625098,711.0407104492188,7733
2016-03-10,714.495015361702,733.1381418842034,714.4477093631523,717.0028686523438,12605
2016-03-11,718.2803952940887,729.4473253288701,702.0978166071501,714.5422973632812,53358
2016-03-14,721.8764267485642,724.9520670533325,711.8924366959892,721.5452270507812,49626
2016-03-15,727.7438625197965,727.7438625197965,711.6558967683836,714.2583618164062,5159
2016-03-16,722.0185481348265,723.0122051892979,711.6559925423455,721.1668090820312,8842
2016-03-17,722.4917044395539,749.5100147577897,717.381385780114,728.9268798828125,34744
2016-03-18,724.9048177413882,740.0464327333755,720.2676750458212,735.5985717773438,21531
